X-axis,Y-axis,Link
126.70216633134987,344.4488230100833,9
127.49888162163552,344.4386927606538,9
128.29527953022625,344.4116055937484,9
129.09104045736603,344.36593729280867,9
129.88562932494096,344.2972426156048,9
130.67803308274597,344.1980802153703,9
131.46595015423372,344.05488018505275,9
132.2442341557471,343.84583836537786,9
133.0107040234143,343.5772421488073,9
133.7683738345513,343.2724967643153,9
134.51598413393367,342.931475014193,9
135.25155104510486,342.5520667482633,9
135.97189396736212,342.1298093344085,9
136.67176240775734,341.6570761827752,9
137.33637844701298,341.11151772225276,9
137.9395334086148,340.4651327757165,9
138.3523848373443,339.62462075287476,9
138.58215718809515,338.6736977340188,9
138.71580248884857,337.6925961340312,9
138.79099075647537,336.7010731580667,9
138.82758600777015,335.7058373049367,9
138.83676710492,334.7094412744045,9
138.82538746169303,333.712960120989,9
138.7981553177815,332.71686783013865,9
138.75894453085493,331.72133123665117,9
138.72036280843895,330.72574729449116,9
138.6904494749615,329.7297324985266,9
138.66415818431415,328.7335729994811,9
138.6381228172686,327.7374040943105,9
138.60989717382472,326.74131982936524,9
138.5778446965851,325.7454045373015,9
138.54060953529552,324.7497558700852,9
138.49689270812087,323.7544921073131,9
138.44411613291595,322.75986391538754,9
138.37836060486734,321.76640228088945,9
138.29893469368108,320.774489995325,9
138.20173527579755,319.7850452577695,9
138.08779523603152,318.7982652056962,9
137.95693976886105,317.81464195693843,9
137.81455870345235,316.8335238394793,9
137.66683517873753,315.85357912257314,9
137.50559708592482,314.8769111994188,9
137.34128482476808,313.9010579944588,9
137.16704830294475,312.9278349352535,9
136.98830064653885,311.9559062481858,9
136.80112948594615,310.98639451153576,9
136.6083405384561,310.01862239814363,9
136.40751006337814,309.0533404534217,9
136.19962972658686,308.09041792247444,9
135.98359742376488,307.13022365258075,9
135.75787459977437,306.1735539706424,9
135.52408477594145,305.2198183699511,9
135.27514929976314,304.27212997851893,9
135.01961156609468,303.3270776665304,9
134.74217563215643,302.3916732715443,9
134.46284720138647,301.4571321865078,9
134.17083999782335,300.52861639880575,9
133.87883273221087,299.6001006225124,9
133.5796751343878,298.67513869074173,9
133.27878153242636,297.75103956856765,9
132.97603401064407,296.82789028435946,9
132.66850088932551,295.90719289006665,9
132.3609677014174,294.98649550345726,9
132.05018839857075,294.0675007312093,9
131.7371207709657,293.1497061951086,9
131.42405307746958,292.2319116727449,9
131.10674914414994,291.31638466124423,9
130.78855605528224,290.4013335665222,9
130.46983761934098,289.4865692271851,9
130.14634938782547,288.5744086257182,9
129.8228610906517,287.66224803449586,9
129.4962629720103,286.7518216893077,9
129.16661132499576,285.8430981922429,9
128.83578609139659,284.93504674057476,9
128.4979053864954,284.03103568358347,9
128.15854296914767,283.1279065993149,9
127.80757861514576,282.2316836344544,9
127.44731399172451,281.34131158841774,9
127.07833212777041,280.4564236726146,9
126.70172989135608,279.5765580171719,9
126.32402429636568,278.69741951068863,9
125.94249523419421,277.820862113731,9
125.5595452208072,276.945263935253,9
125.17575013509486,276.07024523150176,9
124.78886406251695,275.1973461462185,9
124.401977913687,274.32444707560353,9
124.01347157417331,273.45267317444086,9
123.62308173230849,272.58220731071196,9
123.23269181419164,271.7117414625827,9
122.84012043452822,270.8428089641966,9
122.44612059695646,269.97488051536493,9
122.05212067835964,269.10695208702236,9
121.65483765571844,268.2413622341119,9
121.25658697343897,267.37646162346937,9
120.85777245368809,266.51196940406226,9
120.45380615862086,265.6512089369353,9
120.04983978508972,264.7904484907631,9
119.63947150250897,263.9344407734461,9
119.226552285254,263.0803268288728,9
118.800468377769,262.23642620723695,9
118.36589412076864,261.39927470870316,9
117.92338516423479,260.5685867315624,9
117.48387602390721,259.73542193649337,9
117.0452614610549,258.9015184924938,9
116.60715401603375,258.06719993497245,9
116.16993718093727,257.2321523821447,9
115.73272026015911,256.39710485213436,9
115.29567283636425,255.56191897694953,9
114.8589635285316,254.72645718138665,9
114.42225413338747,253.8909954081755,9
113.98554465523921,253.0555336594116,9
113.54884073371068,252.22006733412854,9
113.1121373885544,251.38460048940033,9
112.67543396062683,250.54913366632536,9
112.23862487939186,249.71375298663042,9
111.80150978080928,248.87862189952284,9
111.364394599339,248.04349083430134,9
110.92727933288552,247.20835979492404,9
110.48959060455672,246.37369754095562,9
110.05156541930046,245.5393103088718,9
109.61354015173856,244.70492309867404,9
109.17512585932855,243.87085526250303,9
108.7353878649883,243.03787425230257,9
108.29564978252165,242.20489326352254,9
107.85502713837195,241.3726446905639,9
107.41186353215016,240.54250011290424,9
106.96869983780198,239.71235555806197,9
106.51728188886773,238.8891849941574,9
106.26093249651603,238.40417570224963,9
105.83221094775945,237.5622991109267,9
105.41706630727276,236.70986702246591,9
105.00611575576477,235.85428974870592,10
104.59833962342236,234.9963319466915,10
104.19429948250763,234.13563235243782,10
103.7920792743098,233.27359711681493,10
103.39241053699516,232.4097231081687,10
102.9954653175082,231.54388634231873,10
102.59925105492584,230.6775325667113,10
102.20816679531708,229.80755053972825,10
101.81708245235495,228.93756852997467,10
101.43126503366511,228.06394387059845,10
101.04752405779436,227.18888310086913,10
100.66771274607163,226.3111850428395,10
100.29423716850579,225.429234940093,10
99.92471120296977,224.54475296125747,10
99.5674989145482,223.65237742383033,10
99.22321669419762,222.75237709004432,10
98.89784968632739,221.84128381777555,10
98.60404649854172,220.91364627005532,10
98.31435014435556,219.98400612780824,10
98.01976975775324,219.0567729435861,10
97.70767752244137,218.13855966972187,10
97.367969659972,217.23577774339356,10
96.99771733244415,216.35185326845385,10
96.60096235654783,215.4859636425972,10
96.18482286611106,214.63435799931176,10
95.75594739837106,213.79265865846537,10
95.3200723300688,212.95652333158068,10
94.87935922574252,212.12434482667595,10
94.43855075212196,211.29224507370964,10
93.99763291422278,210.46023564622737,10
93.55662422417663,209.6283012945205,10
93.11547343526036,208.7964843972586,10
92.67430177296046,207.9646847276017,10
92.23286949435715,207.1331006984692,10
91.79143713030498,206.30151669075713,10
91.34978467575274,205.47011497570202,10
90.907996387803,204.63882574415766,10
90.46614954888355,203.80758504057303,10
90.023890376091,202.97668635845184,10
89.58163112017792,202.14578769844957,10
89.13891676452477,201.31526723806746,10
88.6959997753147,200.48491514637135,10
88.25266518699937,199.65491102496162,10
87.80875961575657,198.8253827036824,10
87.364163464983,197.996432361193,10
86.9185988084646,197.1682926225476,10
86.47042437351774,196.34235536726192,10
86.0222499385709,195.51641811290756,10
85.57407550374046,194.6904808585532,10
84.96711454063188,193.4822000581771,11
84.53360652609263,192.6441416013986,11
84.10450766712893,191.80254925065674,11
83.67540872422978,190.96095692296512,11
83.24632278282661,190.11935424781404,11
82.81922461290378,189.27617639070377,11
82.39212635939475,188.43299855431542,11
81.96502802416217,187.58982074260712,11
81.53813725244254,186.7464790865779,11
81.11155599367339,185.90289314533584,11
80.68497464922257,185.0593072262127,11
80.25839322293177,184.21572132781148,11
79.83155877573881,183.37233505561016,11
79.40443753788713,182.529175063828,11
78.97731621388812,181.68601509346627,11
78.55019480607007,180.84285514452495,11
78.12245956528932,180.0001812421251,11
77.69378010730725,179.15825501293875,11
77.26510056492407,178.31632880540565,11
76.83642093883827,177.47440262092277,11
76.40671280608512,176.63329678261653,11
75.97519895923324,175.79363123560324,11
75.54368502774742,174.95396571070887,11
75.112171009765,174.11430020653643,11
74.67795185779687,173.27681983285584,11
74.24161637015641,172.44104895950295,11
73.80528079811484,171.6052781085018,11
73.36744589649606,170.77074544294737,11
72.92249426292256,169.94209013856016,11
72.47754254343454,169.11343485838734,11
72.0296331649879,168.28728819056414,11
71.57703798252624,167.46511593135074,11
71.12444271810818,166.6429436954204,11
70.67087894922588,165.82160496967845,11
70.21700309531298,165.00053479941562,11
69.76312715455424,164.17946465010755,11
69.30820503341965,163.3592987563461,11
68.85298161173705,162.5393932510633,11
68.39775810297579,161.7194877716247,11
67.9417230298277,160.9002870337572,11
67.48499278340023,160.08168996102177,11
67.02826244977769,159.26309291343205,11
66.57129567314405,158.44470225088298,11
66.11280486104079,157.62764217075892,11
65.65431396383792,156.81058211694472,11
65.19582297932357,155.9935220866464,11
64.7359342572745,155.1776901828125,11
64.27530832448974,154.36250600684434,11
63.81468230416067,153.5473218562547,11
63.35354250774253,152.73259268119,11
62.89023068093229,151.91978713218123,11
62.426918763900176,151.1069816078525,11
61.96360676106997,150.29417611006647,11
61.49735463608522,149.48400111566298,11
61.03052261809353,148.67434490658343,11
60.56369051174261,147.8646887235809,11
60.09356884774752,147.0580163570121,11
59.62188472202979,146.2527612093836,11
59.15020050492603,145.44750608713366,11
58.67271531291772,144.6476175400894,11
58.19387458416168,143.84898298070766,11
57.716718082199804,143.04878523852676,11
57.2430730429478,142.24532846943475,11
56.76942791452166,141.44187172758393,11
56.31119927810505,140.6245985943824,11
55.85374969453551,139.80662721884437,11
55.4011235217331,138.9845276544802,11
54.95555657171644,138.15638636355288,11
54.50998953811359,137.3282450963743,11
54.07098405773286,136.49467549170367,11
53.634205154143274,135.65926381992176,11
53.19765099918004,134.82367076259106,11
52.76727312011644,133.98309426009655,11
52.33689515932929,133.14251778135076,11
51.90798033296596,132.3007815477904,11
51.48199735651724,131.45672143693082,11
51.0560142963659,130.612661347026,11
50.631797318928875,129.7672172866296,11
50.20833070715889,128.92118518357165,11
49.78496579872444,128.07507373974659,11
49.36199864221271,127.22865211847238,11
48.939031400252134,126.38223051931709,11
48.51421580731403,125.53725376795046,11
48.089196430752054,124.69243627367541,11
47.65909779246431,123.85164213273674,11
47.226803151657805,123.01261634007096,11
46.78542978211772,122.1809786555823,11
46.337520312168635,121.35484277107753,11
45.883490848122165,120.5339259612374,11
45.42278849694412,119.71880721161142,11
44.954491536016576,118.91047049337067,11
44.48168329172768,118.10624987212941,11
44.00589640857652,117.30477174930274,11
43.52960647654254,116.50375774782151,11
43.05622195499018,115.70006559439935,11
42.58987167477608,114.88999547250569,11
42.0367157565197,113.82043798384257,12
41.592388505581766,112.99125688243657,12
41.14806116872933,112.16207580571063,12
40.706603770609945,111.33050708496012,12
40.265153642510995,110.49893226660788,12
39.823703429312445,109.66735747433268,12
39.3822531303158,108.83578270254657,12
38.94138528732583,108.00372618134134,12
38.500661644968204,107.17155035282485,12
38.059937919839285,106.33937454852276,12
37.61921410670038,105.50719876820222,12
37.178490208112635,104.6750230116304,12
36.737766224192455,103.84284727694467,12
36.297303193365224,103.01045603933744,12
35.856854538898915,102.17805287940428,12
35.41640580142848,101.34564974624664,12
34.97595697804354,100.51324663218111,12
34.535508069559,99.6808435425628,12
34.09505907341372,98.84844047669321,12
33.654609994147904,98.01603743294254,12
33.21424180781469,97.1835675900802,12
32.77387596736662,96.35109576559626,12
32.33351003949065,95.51862396509387,12
31.89314402837772,94.68615218717605,12
31.452777929371223,93.85368043067865,12
31.012411745265126,93.02120869839564,12
30.572045477922074,92.1887369886972,12
30.13166009716224,91.35628100228496,12
29.69124690524768,90.52384791290388,12
29.25083363056183,89.69141484890133,12
28.810420268098824,88.85898180655204,12
28.370006820070557,88.0265487881843,12
27.92959328915458,87.19411579077132,12
27.48917967057787,86.36168281943537,12
27.04876596853137,85.52924986812286,12
26.60820607165806,84.69693754357286,12
26.16760754934512,83.86465705721639,12
25.727008939138614,83.03237659134902,12
25.28641024569515,82.20009614853188,12
24.845811467035674,81.36781573155895,12
24.405212600599043,80.53553533437662,12
23.964613650925457,79.70325496234,12
23.52374850702472,78.87119448068552,12
23.082745637511835,78.03924774262123,12
22.641742684994824,77.20730102784,12
22.200739647028968,76.37535433564335,12
21.759736520936713,75.54340766882524,12
21.318733309861273,74.71146102249622,12
20.877232414553873,73.87992642563768,12
20.435317467781715,73.04873462347314,12
19.99340243532788,72.21754284342751,12
19.55148731986992,71.38635108573362,12
19.109572116518393,70.55515935225412,12
18.664729035808705,69.7264074163977,12
18.219847293104976,68.89768764819019,12
17.99947927496396,68.48345785075799,13
17.555304273730144,67.65414688875899,13
17.110998382908292,66.82494525844231,13
16.666501294937916,65.99590344773605,13
16.221867783460766,65.16697568167001,13
15.77687857602723,64.33834565570578,13
15.331768730888143,63.50981670874171,13
14.886310602771118,62.68157968693413,13
14.44062095216941,61.853537048213184,13
13.994558430626057,61.02580749569461,13
13.548112806514837,60.198400374501944,13
13.101236598566175,59.37135564722121,13
12.653678301721811,58.54488687124103,13
12.205653415760025,57.71881206682883,13
11.756178290117532,56.8939677067101,13
11.306664107367396,56.069156150566414,13
10.857812065281905,55.24378197058104,13
10.411093305330724,54.4166063843295,13
9.965166003908962,53.58876288169995,13
9.520477249170654,52.75988061632961,13
9.07582507294137,51.930967699503526,13
8.631298114778474,51.10194997442886,13
8.186552603379823,50.273115235148,13
7.7412374371197075,49.44475752371363,13
7.295536138117313,48.61672443524003,13
6.848582306411117,47.78974445699714,13
6.401318388059735,46.96302691870369,13
5.951904360554181,46.13812939939089,13
5.502490241662599,45.31323190452531,13
5.049856888828799,44.49108535074629,13
4.597133884788491,43.669015352614224,13
4.1410174673656,42.84988123946823,13
3.6840569543419406,42.03147737123072,13
3.2237330853240564,41.21602924284525,13
2.7614682517014444,40.40228682011366,13
2.2953486322658136,39.59200533013791,13
1.8253289088606834,38.78522545401938,13
1.3498265038942918,37.9835462027695,13
0.8659242509165779,37.18968149344437,13
0.37604511389508843,36.40169616276398,13
-0.12780273472890258,35.62745174346492,13
-0.6361992796882987,34.858026672154665,13
-1.1646764813922346,34.109877278795466,13
-1.6937451042467728,33.36241256445646,13
-2.249742438434623,32.64612590242177,13
-2.8057398688979447,31.929839276708663,13
-3.383949786424637,31.241941053420305,13
-3.9684493097011,30.562081126263365,13
-4.56476062501315,29.898984007770196,13
-5.177032489096746,29.258537475718185,13
-5.789304446079768,28.618090987205505,13
-6.425392376258969,28.015263746492565,13
-7.06342085020151,27.41550166415982,13
-7.706990566570312,26.82547669345513,13
-8.367986418306828,26.26607330213301,13
-9.028982358053327,25.706669960869476,13
-9.696698404266499,25.160368231590837,13
-10.377567821065895,24.639710620045662,13
-11.058437326573767,24.119053062517196,13
